"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Feb 2026 14:13:39 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-02 14:13:39,,1001432,1491060,162136,5162544,,,,,,,1.210,0.990,0.640,1,0,,,,10,6,0,18,0
23-02 14:13:40,19.508,21.509,53.772,4.002,0,1019604,1472276,162248,5162952,22703.397,9713.020,0,2489.030,0,99.041,6773,6107,1.210,0.990,0.640,4,0,578.239,0,0,10,6,0,17,0
23-02 14:13:41,26.733,19.238,47.970,5.497,0,1018388,1472860,162316,5163360,43359.024,11989.541,0,1686.950,0,60.962,6998,17388,1.200,0.990,0.650,1,1,425.735,0,0,10,5,0,18,1
23-02 14:13:42,27.185,11.223,58.111,2.743,0,1133204,1357160,162380,5288788,20873.996,10669.441,0,1464.492,0,42.897,5875,8568,1.200,0.990,0.650,1,0,152.634,0,0,11,4,0,18,2
23-02 14:13:43,27.531,9.010,58.816,4.004,0,1163436,1304744,162724,5309352,172409.263,5971.659,0,2302.568,0,81.090,3593,2557,1.200,0.990,0.650,2,0,106.118,0,0,11,6,0,18,2
23-02 14:13:44,33.229,10.743,48.220,5.746,0,1201052,1249992,163472,5323556,5402.618,539.662,191.880,5932.287,7.995,74.953,4329,3314,1.200,0.990,0.650,1,1,179.887,0,0,11,6,0,19,2
23-02 14:13:45,38.718,4.496,49.460,6.994,0,1246976,1189016,163992,5336148,2987.560,539.559,255.791,2162.234,7.993,23.980,2434,1491,1.200,0.990,0.650,2,0,0,0,0,11,6,0,19,2
23-02 14:13:46,32.793,4.005,48.564,13.768,0,1299564,1114356,164772,5355392,3194.231,486.645,128.170,4622.122,6.008,212.281,3494,3590,1.260,1.010,0.650,2,0,1.001,0,0,11,8,0,19,2
23-02 14:13:47,14.981,3.246,42.447,36.704,0,1293824,1110156,165460,5363300,6921.290,539.321,0,10390.923,0,528.335,4907,7569,1.260,1.010,0.650,0,4,8.989,0,0,11,8,0,19,2
23-02 14:13:48,15.252,3.750,32.754,46.256,0,1284048,1108240,166104,5373092,7279.892,540.066,0,13069.601,0,705.086,4532,7336,1.260,1.010,0.650,2,1,0,0,0,11,8,0,19,2
23-02 14:13:49,19.761,4.252,44.274,29.516,0,1287532,1082408,167004,5392740,7007.861,540.298,0,10325.689,0,599.330,5390,8442,1.260,1.010,0.650,0,3,4.002,0,0,11,8,0,19,2
23-02 14:13:50,15.234,3.496,43.953,34.963,0,1285432,1077704,167540,5398008,10499.808,2610.218,0,9210.183,0,582.379,5138,8352,1.260,1.010,0.650,0,5,14.984,0,0,11,9,0,19,2
23-02 14:13:51,22.757,5.502,37.511,33.260,0,1232036,1147760,167680,5381572,8318.384,1194.342,0,14664.203,0,865.248,6001,9286,1.480,1.060,0.670,4,1,31.009,0,0,11,6,0,19,0
23-02 14:13:52,18.057,5.016,40.628,33.606,0,1245536,1128248,167868,5386808,11185.203,2832.916,0,10890.274,0,674.122,5625,8934,1.480,1.060,0.670,2,0,26.082,0,0,11,6,0,19,0
23-02 14:13:53,21.454,4.241,45.154,26.943,0,1236280,1134980,167984,5388964,7323.462,1754.278,0,8937.039,0,675.567,5129,7743,1.480,1.060,0.670,0,1,23.949,0,0,11,7,0,19,0
23-02 14:13:54,13.995,3.999,40.985,38.486,0,1239388,1124080,168560,5394964,7048.422,2476.094,0,11383.836,0,760.722,4815,7958,1.480,1.060,0.670,1,2,1.999,0,0,11,6,0,19,0
23-02 14:13:55,17.994,5.498,30.240,42.236,0,1250520,1111732,168736,5395848,8591.085,539.817,0,9708.706,0,717.756,13724,25692,1.480,1.060,0.670,0,3,20.993,0,0,11,6,0,19,0
23-02 14:13:56,19.705,5.487,39.410,33.424,0,1241908,1119572,168928,5396388,4563.574,538.769,0,10759.418,0,1043.616,9907,17577,1.760,1.120,0.690,3,2,22.948,0,0,11,6,0,19,0
23-02 14:13:57,36.175,10.300,29.644,22.610,0,1163528,1210112,169088,5385424,7733.505,542.632,0,12532.780,0,845.098,9119,14268,1.760,1.120,0.690,2,0,90.439,0,0,11,4,0,19,0
23-02 14:13:58,42.660,5.239,49.146,2.495,0,1211972,1161928,169096,5385304,6954.294,538.860,0,1209.442,0,64.863,2865,1630,1.760,1.120,0.690,2,0,25.945,0,0,11,4,0,19,0
23-02 14:13:59,26.742,5.748,63.481,2.999,0,1214976,1158908,169100,5385316,8287.573,539.842,0,2019.409,0,88.974,2698,2029,1.760,1.120,0.690,2,1,60.982,0,0,11,4,0,19,0
23-02 14:14:00,23.749,3.000,65.749,7.000,0,1252176,1121684,169116,5385324,8310.824,539.989,0,10787.771,0,195.996,2290,2029,1.760,1.120,0.690,1,0,0,0,0,11,4,0,19,0
23-02 14:14:01,13.267,14.518,69.086,2.253,0,1211512,1162320,169120,5385348,3604.502,486.608,0,6087.604,0,65.081,4736,3610,1.620,1.100,0.690,3,0,272.340,0,0,11,4,0,17,0
23-02 14:14:02,9.014,21.032,68.854,0,0,1167608,1206168,169120,5385392,8513.864,540.817,0,44.067,0,11.017,6009,4741,1.620,1.100,0.690,1,0,435.658,0,0,11,4,0,17,0
23-02 14:14:03,26.192,15.715,56.125,0.249,0,1171764,1194496,169120,5393192,8123.978,538.805,7431.514,11.973,74.834,2.993,6113,7758,1.620,1.100,0.690,2,0,266.409,0,0,11,5,0,17,0
23-02 14:14:04,46.472,4.247,48.721,0,0,1243688,1122512,169128,5393356,2990.192,539.674,19.988,87.947,3.998,4.997,2705,1260,1.620,1.100,0.690,4,0,0,0,0,11,5,0,17,0
23-02 14:14:05,44.005,6.501,49.005,0,0,1269572,1095408,169128,5394576,6657.706,540.057,492.052,592.063,10.001,56.006,2804,1444,1.620,1.100,0.690,2,0,0,0,0,11,5,0,13,0
23-02 14:14:06,22.243,8.248,55.234,13.246,0,1286332,1076324,169128,5396852,6284.153,539.841,0,17430.877,0,216.936,3902,4930,1.650,1.120,0.700,0,2,117.965,0,0,11,4,0,14,0
23-02 14:14:07,9.253,3.751,73.277,12.505,0,1319696,1042860,169132,5396976,7538.791,540.200,0,16258.018,0,208.077,1949,2167,1.650,1.120,0.700,1,1,23.009,0,0,11,4,0,14,0
23-02 14:14:08,21.738,3.748,72.460,0.999,0,1373028,989532,169132,5396980,8173.518,539.704,0,2994.358,0,45.975,1852,1544,1.650,1.120,0.700,1,0,0,0,0,11,4,0,14,0
23-02 14:14:09,22.265,2.752,67.295,6.755,0,1394408,967908,169180,5397176,2983.011,486.328,0,3994.693,0,204.138,2477,2798,1.650,1.120,0.700,0,1,2.001,0,0,11,10,0,14,0
23-02 14:14:10,18.286,5.511,70.637,4.509,0,1366524,995696,169248,5397204,9404.293,541.052,0,1775.453,0,197.384,3662,4660,1.650,1.120,0.700,1,0,42.082,0,0,11,4,0,16,0
23-02 14:14:11,19.448,1.496,72.556,4.987,0,1404356,957004,169512,5397732,6031.850,779.912,610.366,1101.052,17.952,30.917,1579,1125,1.600,1.120,0.700,0,0,0,0,0,11,4,1,16,0
23-02 14:14:12,15.256,2.251,74.528,6.502,0,1397380,963628,169568,5397920,8853.307,4379.636,216.081,3141.173,53.020,154.058,2450,2951,1.600,1.120,0.700,1,2,1.000,0,0,11,17,0,16,0
23-02 14:14:13,16.540,5.012,67.913,10.024,0,1406664,954124,169568,5398132,13526.505,4964.931,56.135,8925.448,14.034,594.428,3003,2262,1.600,1.120,0.700,1,0,45.108,0,0,11,28,0,15,0
