"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2026 00:10:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-03 00:10:40,,986612,1462080,162532,5204460,,,,,,,1.470,1.090,0.680,2,0,,,,10,4,0,17,0
11-03 00:10:41,19.242,19.991,57.225,2.249,0,992336,1455816,162640,5204812,21715.570,6524.167,0,2259.019,0,94.959,6687,5980,1.470,1.090,0.680,3,0,574.750,0,0,10,5,0,17,0
11-03 00:10:42,21.006,17.005,55.765,5.251,0,989768,1457908,162756,5205116,39925.711,9824.636,0,1512.406,0,53.014,6140,6178,1.470,1.090,0.680,3,0,344.092,0,0,10,6,0,17,0
11-03 00:10:43,25.446,13.721,57.877,1.746,0,1131836,1314820,162900,5330560,24034.742,11980.450,0,2802.024,0,121.740,6499,8109,1.470,1.090,0.680,1,0,215.540,0,0,11,6,0,17,0
11-03 00:10:44,28.552,9.016,58.857,3.506,0,1148268,1297968,163040,5330792,33103.148,9516.291,0,1334.425,0,44.080,3702,2616,1.470,1.090,0.680,1,1,130.237,0,0,11,7,0,17,1
11-03 00:10:45,28.999,8.000,58.499,3.000,0,1201872,1243152,163236,5331508,26972.362,10706.747,0,6467.847,0,110.997,4003,3289,1.510,1.110,0.680,2,0,156.996,0,0,11,7,0,19,1
11-03 00:10:46,33.972,3.497,56.204,5.496,0,1243840,1182964,163524,5348500,176043.851,8390.130,0,2729.765,0,44.963,2498,1554,1.510,1.110,0.680,2,0,0.999,0,0,11,6,0,19,2
11-03 00:10:47,24.017,5.504,44.782,25.018,0,1263456,1148368,164572,5360180,8490.143,540.391,0,8570.201,0,432.313,4373,6059,1.510,1.110,0.680,1,3,4.003,0,0,11,8,0,19,2
11-03 00:10:48,18.491,3.748,39.731,35.983,0,1266316,1129060,165144,5374648,8939.774,539.745,0,9495.512,0,520.754,5135,7923,1.510,1.110,0.680,1,1,5.997,0,0,11,8,0,19,2
11-03 00:10:49,21.991,3.748,41.232,30.737,0,1274700,1111252,165616,5382424,3982.299,485.793,0,11615.039,0,625.733,5592,8819,1.510,1.110,0.680,0,1,1.000,0,0,11,8,0,19,2
11-03 00:10:50,15.990,3.498,45.472,32.230,0,1288236,1078576,166316,5399360,7526.403,539.670,0,10805.400,0,600.633,5078,8027,1.710,1.150,0.700,0,4,11.993,0,0,11,8,0,19,2
11-03 00:10:51,19.994,5.249,38.489,34.240,0,1305056,1052492,166992,5406480,8106.709,539.847,0,12044.596,0,624.823,5784,15512,1.710,1.150,0.700,0,4,41.988,0,0,11,8,0,20,2
11-03 00:10:52,14.504,3.001,42.260,38.259,0,1299208,1047788,167280,5415800,8494.083,540.132,0,13431.294,0,912.224,4535,7183,1.710,1.150,0.700,0,3,3.001,0,0,11,8,0,19,2
11-03 00:10:53,15.004,3.501,43.261,36.509,0,1294932,1033576,167956,5432160,7871.966,540.135,0,7953.987,0,527.132,4528,6923,1.710,1.150,0.700,1,1,12.003,0,0,11,8,0,19,2
11-03 00:10:54,15.483,3.496,41.453,37.458,0,1295908,1024984,168488,5438324,7574.470,539.393,0,11574.964,0,865.026,5351,8539,1.710,1.150,0.700,1,1,8.990,0,0,11,8,0,19,2
