"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2026 23:30:47 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
10-03 23:30:47,,975252,1480068,161916,5198616,,,,,,,1.610,1.080,0.670,1,0,,,,10,6,0,17,0
10-03 23:30:48,20.746,20.746,52.489,5.499,0,971316,1483500,161988,5198948,21615.402,9285.025,0,2247.522,0,85.982,6728,5971,1.610,1.080,0.670,1,0,568.879,0,0,10,6,0,17,0
10-03 23:30:49,21.747,18.747,53.743,4.499,0,982752,1471496,162096,5199340,42576.087,12010.332,0,3655.492,0,202.972,6337,6562,1.610,1.080,0.670,1,0,408.943,0,0,10,5,0,17,1
10-03 23:30:50,26.906,11.958,58.296,2.242,0,1131496,1321740,162228,5324784,25050.536,11476.928,0,1446.948,0,42.850,5814,7954,1.560,1.080,0.670,1,0,165.422,0,0,11,4,0,17,2
10-03 23:30:51,29.602,8.780,56.695,4.265,0,1131196,1294956,162564,5349380,172355.300,3423.806,0,2155.432,0,82.284,3696,2652,1.560,1.080,0.670,2,0,109.377,0,0,11,6,0,17,2
10-03 23:30:52,27.432,10.474,45.637,14.963,0,1174428,1243696,162924,5355864,6966.691,538.662,0,7888.401,0,378.061,4303,3110,1.560,1.080,0.670,0,2,178.556,0,0,11,6,0,19,2
10-03 23:30:53,29.507,3.501,46.011,20.255,0,1212352,1190648,163384,5368924,4325.999,540.125,0,8545.974,0,139.032,2518,1613,1.560,1.080,0.670,3,0,0,0,0,11,6,0,19,2
10-03 23:30:54,36.510,3.751,48.513,9.753,0,1260144,1122964,163904,5386676,4351.191,540.148,0,3176.869,0,109.030,3073,2403,1.560,1.080,0.670,3,1,1.000,0,0,11,8,0,19,2
10-03 23:30:55,15.501,3.500,44.502,34.251,0,1258496,1115240,164556,5394152,10009.437,540.024,0,12820.560,0,811.035,5527,8634,1.830,1.150,0.690,3,2,9.000,0,0,11,8,0,19,2
