"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2026 05:39:46 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
10-03 05:39:46,,1083612,1371468,163264,5197684,,,,,,,1.380,1.030,0.630,2,1,,,,10,5,0,17,1
10-03 05:39:47,20.689,19.443,51.349,7.229,0,1073756,1380676,163308,5198156,22358.360,11289.855,0,2472.741,0,95.719,6766,6203,1.380,1.030,0.630,0,2,557.364,0,0,10,5,0,17,1
10-03 05:39:48,25.570,18.802,51.642,3.760,0,1033588,1420068,163396,5198684,50207.305,14885.003,0,2494.873,0,81.224,6699,6506,1.380,1.030,0.630,2,0,422.163,0,0,10,5,0,17,1
10-03 05:39:49,28.676,11.470,55.856,3.491,0,1145212,1291324,163460,5339824,184606.809,12550.558,0,1875.153,0,48.874,6194,8545,1.830,1.130,0.660,1,0,152.606,0,0,11,5,0,17,1
10-03 05:39:50,21.238,5.497,67.211,5.747,0,1159796,1262688,164296,5350888,8068.303,671.609,0,1291.248,0,59.965,2716,2237,1.830,1.130,0.660,2,0,76.955,0,0,11,6,0,17,2
10-03 05:39:51,36.255,11.001,47.506,3.000,0,1175004,1229304,164772,5366584,6486.824,540.069,0,4568.580,0,75.010,4319,3011,1.830,1.130,0.660,2,0,179.023,0,0,11,6,0,18,2
10-03 05:39:52,38.109,6.017,48.388,7.521,0,1240980,1142756,165276,5384860,7626.744,541.544,0,3879.059,0,83.237,3389,2383,1.830,1.130,0.660,2,0,32.091,0,0,11,6,0,19,2
10-03 05:39:53,29.924,4.239,47.380,17.456,0,1276304,1097480,165952,5392668,8954.316,538.636,0,3391.409,0,101.742,2763,1998,1.830,1.130,0.660,2,0,0,0,0,11,6,0,19,2
10-03 05:39:54,22.999,4.000,48.997,22.249,0.250,1285132,1069884,166844,5408636,7240.585,539.969,0,6115.649,0,352.980,4579,6274,1.930,1.160,0.680,3,1,9.999,0,0,11,8,0,19,2
