"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 May 2026 02:43:52 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-05 02:43:52,,981808,1657100,161888,5021360,,,,,,,1.790,1.310,0.750,1,0,,,,10,5,0,17,0
07-05 02:43:53,12.496,20.494,59.233,6.998,0,999812,1638784,161988,5021528,34741.018,7463.856,0,2035.415,0,80.977,6363,5271,1.790,1.310,0.750,2,1,483.861,0,0,10,6,0,17,0
07-05 02:43:54,25.999,18.249,49.748,5.250,0,1025192,1612704,162120,5021932,24696.018,11247.553,0,3475.862,0,197.992,6479,6162,1.790,1.310,0.750,3,0,393.984,0,0,10,6,0,17,0
07-05 02:43:55,24.676,13.958,52.094,8.225,0,1152912,1484140,162272,5147224,42293.213,11047.881,0,4989.044,0,78.764,6653,8097,1.790,1.310,0.750,0,1,226.322,0,0,11,5,0,17,1
07-05 02:43:56,20.997,5.249,67.491,3.999,0,1162980,1473408,162408,5147660,17431.685,10224.642,0,1167.845,0,36.995,2753,2194,1.790,1.310,0.750,1,0,82.989,0,0,11,6,0,17,2
07-05 02:43:57,29.017,11.507,55.783,3.752,0,1157196,1460200,162604,5165528,180990.997,8272.936,0,2029.211,0,73.044,4515,3459,1.880,1.340,0.770,0,2,198.118,0,0,11,6,0,19,2
07-05 02:43:58,32.235,4.498,47.728,14.243,0,1220352,1381508,163100,5177992,7997.294,485.775,1795.168,3074.575,120.944,62.971,2801,2033,1.880,1.340,0.770,0,3,0,0,0,11,6,0,19,2
07-05 02:43:59,40.857,3.760,48.377,6.517,0,1260768,1322972,163536,5193648,5747.116,487.282,188.496,2350.182,6.016,36.095,2820,1711,1.880,1.340,0.770,2,0,0,0,0,11,6,0,19,2
07-05 02:44:00,22.192,3.990,46.878,26.930,0,1275932,1290532,164032,5209024,7817.611,484.736,15.958,7991.158,0.997,421.900,4618,6896,1.880,1.340,0.770,1,2,7.979,0,0,11,8,0,19,2
07-05 02:44:01,12.248,2.750,45.243,36.245,0,1282364,1273956,164640,5217544,8450.763,485.929,0,11554.309,0,573.916,4695,7652,1.880,1.340,0.770,1,2,3.000,0,0,11,8,0,19,2
07-05 02:44:02,17.501,4.000,45.752,31.251,0,1273192,1270328,165560,5227616,8179.391,486.023,0,11052.528,0,664.032,5294,8404,1.890,1.350,0.770,0,3,0,0,0,11,8,0,19,2
07-05 02:44:03,14.787,3.509,41.104,38.096,0,1278248,1244960,166232,5245960,8167.623,487.230,0,11352.665,0,773.954,5170,8346,1.890,1.350,0.770,2,3,15.038,0,0,11,8,0,19,2
07-05 02:44:04,12.991,2.249,39.724,43.471,0,1273112,1244232,166596,5250748,3536.644,485.676,0,11416.395,0,670.553,4330,7330,1.890,1.350,0.770,1,2,2.998,0,0,11,8,0,19,2
07-05 02:44:05,12.491,3.498,37.723,45.218,0,1274020,1237484,166968,5255504,7553.632,485.655,0,13066.714,0,983.301,4892,8174,1.890,1.350,0.770,1,3,8.994,0,0,11,8,0,19,2
07-05 02:44:06,13.479,2.496,46.426,34.445,0,1275612,1233760,167384,5256516,11360.954,3207.905,0,7320.372,0,545.134,5374,9089,1.890,1.350,0.770,1,3,8.986,0,0,11,6,0,19,0
07-05 02:44:07,20.038,3.757,42.832,31.059,0,1207856,1315352,167484,5242920,9028.295,486.933,0,8027.377,0,659.263,4942,7956,1.980,1.370,0.780,3,1,11.021,0,0,11,6,0,19,0
07-05 02:44:08,16.995,3.999,37.240,39.989,0,1241688,1280576,167644,5243700,11900.677,2661.257,0,11992.651,0,810.774,4810,7799,1.980,1.370,0.780,3,1,33.991,0,0,11,7,0,19,0
07-05 02:44:09,16.463,3.991,42.655,34.922,0,1237124,1277724,167960,5250164,8448.091,658.526,0,9702.283,0,853.091,4925,7287,1.980,1.370,0.780,1,2,9.978,0,0,11,6,0,19,0
07-05 02:44:10,19.020,4.254,41.793,32.784,0,1242252,1271928,168220,5250504,12409.911,3496.638,0,13550.097,0,1160.207,5966,9696,1.980,1.370,0.780,1,1,31.032,0,0,11,7,0,19,0
07-05 02:44:11,8.498,1.999,31.992,55.736,0,1243924,1263204,168564,5256228,8978.730,485.877,0,11365.127,0,611.845,2877,4275,1.980,1.370,0.780,0,1,6.998,0,0,11,7,0,19,0
07-05 02:44:12,10.523,3.508,38.585,46.603,0,1246296,1260984,168684,5255756,7613.801,755.667,0,16340.056,0,383.847,7427,13497,2.220,1.430,0.810,2,2,5.011,0,0,11,6,0,19,0
07-05 02:44:13,21.016,7.756,42.783,27.021,0,1142872,1363804,168752,5256240,7689.911,486.374,0,15395.834,0,265.204,7047,10871,2.220,1.430,0.810,4,0,61.047,0,0,11,4,0,19,0
07-05 02:44:14,41.144,9.974,43.638,3.491,0,1222404,1283920,168828,5256436,6787.511,484.751,0,1153.029,0,42.889,11504,19415,2.220,1.430,0.810,2,0,41.892,0,0,11,4,0,19,0
07-05 02:44:15,45.059,6.258,43.808,5.007,0,1171932,1347204,168848,5245108,6569.626,486.639,0,3604.733,0,165.217,3380,2244,2.220,1.430,0.810,2,1,36.047,0,0,11,4,0,19,0
07-05 02:44:16,28.463,5.743,58.924,5.493,0,1171228,1347880,168864,5245120,7531.318,485.376,0,4030.818,0,223.712,2898,2544,2.220,1.430,0.810,1,0,49.936,0,0,11,4,0,13,0
07-05 02:44:17,22.295,4.259,72.646,0.501,0,1158248,1360848,168864,5245132,7426.925,486.979,0,200.403,0,14.028,2398,1778,2.130,1.430,0.810,1,0,51.103,0,0,11,4,0,13,0
07-05 02:44:18,9.252,20.003,69.762,0,0,1156900,1362156,168864,5245172,6637.134,486.083,0,56.010,0,9.002,5761,4461,2.130,1.430,0.810,1,0,391.067,0,0,11,4,0,13,0
07-05 02:44:19,9.001,19.253,70.261,0,0,1136084,1382788,168864,5245756,3902.584,486.073,0,21975.287,0,197.029,6396,6297,2.130,1.430,0.810,1,0,337.050,0,0,11,4,0,13,0
07-05 02:44:20,28.673,13.214,52.857,3.491,0,1156892,1354472,168864,5253180,3568.357,484.690,7427.927,12147.174,74.798,332.103,5370,5934,2.130,1.430,0.810,2,0,193.477,0,0,11,5,0,13,0
07-05 02:44:21,50.980,6.997,41.984,0,0,1215764,1295584,168872,5253256,8315.779,485.812,19.992,2327.099,3.998,16.993,3712,18683,2.130,1.430,0.810,2,0,41.984,0,0,11,5,0,14,0
07-05 02:44:22,39.993,6.499,49.491,3.249,0,1251580,1258716,168876,5254304,6596.858,485.916,491.915,607.895,6.999,39.993,2520,1401,2.120,1.440,0.820,2,0,0,0,0,11,5,0,14,0
07-05 02:44:23,27.012,8.254,63.529,0,0,1287636,1220164,168892,5256748,8796.047,486.224,0,1132.521,0,97.045,4220,5151,2.120,1.440,0.820,0,0,118.054,0,0,11,4,0,15,0
