"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2026 11:30:21 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-02 11:30:21,,1038604,1470072,162336,5147932,,,,,,,1.830,1.110,0.660,4,0,,,,10,6,0,17,0
18-02 11:30:22,28.251,20.000,43.751,7.250,0,1027636,1476964,162508,5151540,1841417.344,31690.574,0,4572.083,0,106.002,7359,6736,1.830,1.110,0.660,5,0,577.010,0,0,10,6,0,17,0
18-02 11:30:23,27.241,17.744,51.234,2.749,0,1018400,1485436,162676,5151996,44832.957,14298.521,0,2091.345,0,73.977,6325,6942,1.830,1.110,0.660,2,1,416.869,0,0,10,5,0,17,1
18-02 11:30:24,27.507,11.753,50.013,10.253,0,1127972,1375020,162800,5277328,25301.381,9115.299,0,3012.760,0,194.049,5436,8189,1.830,1.110,0.660,2,0,180.045,0,0,11,7,0,17,1
18-02 11:30:25,29.990,10.497,52.233,6.248,0,1158556,1319668,163396,5299352,170529.742,5399.250,0,5938.076,0,85.972,3859,2559,1.830,1.110,0.660,1,1,114.963,0,0,11,6,0,17,2
18-02 11:30:26,31.955,9.237,48.432,10.236,0,1195064,1268696,164184,5310872,4104.269,539.247,311.565,2836.040,12.982,55.922,3812,3072,1.840,1.130,0.670,1,1,137.808,0,0,11,6,0,19,2
18-02 11:30:27,43.951,3.996,48.196,2.747,0,1266168,1178660,164736,5327044,8741.262,485.459,251.720,2341.392,8.990,42.952,2941,1630,1.840,1.130,0.670,2,0,0,0,0,11,6,0,19,2
18-02 11:30:28,26.501,4.250,47.001,20.251,0,1294480,1129364,165388,5345648,7034.201,540.015,16.000,6024.172,1.000,378.011,4723,6352,1.840,1.130,0.670,0,2,10.000,0,0,11,8,0,19,2
18-02 11:30:29,12.784,3.008,36.849,44.870,0,1286980,1128200,165860,5352956,8184.942,541.452,0,11723.428,0,582.562,4553,7162,1.840,1.130,0.670,1,1,0,0,0,11,8,0,19,2
18-02 11:30:30,16.223,3.744,45.174,33.194,0,1289216,1115684,166572,5361032,6302.401,539.093,0,9623.815,0,762.717,4870,7442,1.840,1.130,0.670,0,3,0,0,0,11,8,0,19,2
18-02 11:30:31,12.006,3.001,49.023,33.515,0,1277096,1106696,167312,5380176,9106.193,540.249,0,16631.658,0,743.342,4645,6882,2.020,1.180,0.680,0,2,3.001,0,0,11,8,0,19,2
18-02 11:30:32,19.221,3.495,40.937,33.449,0,1278404,1095452,167920,5388296,5882.015,539.176,0,12245.296,0,702.926,5944,9551,2.020,1.180,0.680,3,1,14.977,0,0,11,8,0,19,2
18-02 11:30:33,20.053,4.512,38.853,34.090,0.251,1279876,1106956,168380,5374480,9682.660,3271.670,0,14763.124,0,855.267,5719,9198,2.020,1.180,0.680,2,1,18.048,0,0,11,6,0,19,0
18-02 11:30:34,22.442,5.984,45.382,23.938,0,1242400,1143192,168520,5375620,8492.981,1807.314,0,7596.306,0,589.472,5944,8698,2.020,1.180,0.680,1,0,46.878,0,0,11,7,0,19,0
18-02 11:30:35,23.495,4.499,42.490,27.994,0,1247548,1130324,168716,5382460,9710.777,1493.658,0,12361.171,0,708.838,5601,8755,2.020,1.180,0.680,2,2,4.999,0,0,11,6,0,19,0
18-02 11:30:36,19.002,4.250,43.755,30.753,0,1250332,1119912,169080,5388668,15187.640,3473.375,0,11169.206,0,665.072,4810,7430,2.100,1.210,0.700,0,1,19.002,0,0,11,7,0,19,0
18-02 11:30:37,22.751,7.250,42.502,24.751,0,1263324,1105668,169416,5389212,8486.377,714.032,0,8572.381,0,571.025,13925,25731,2.100,1.210,0.700,3,0,31.001,0,0,11,6,0,19,0
18-02 11:30:38,29.314,7.015,35.578,25.806,0,1177272,1190932,169592,5389760,6101.324,541.182,0,12824.005,0,781.707,14118,26057,2.100,1.210,0.700,2,1,37.081,0,0,11,4,0,19,0
18-02 11:30:39,39.478,9.495,44.725,5.747,0,1179796,1200984,169660,5378536,7860.591,539.697,0,4021.744,0,208.883,3850,3025,2.100,1.210,0.700,2,0,71.960,0,0,11,4,0,19,0
18-02 11:30:40,42.196,6.492,48.188,1.997,0,1194252,1186516,169668,5378536,7636.143,539.304,0,1665.850,0,127.835,3389,1868,2.100,1.210,0.700,2,0,80.896,0,0,11,4,0,19,0
18-02 11:30:41,22.494,4.499,63.734,7.998,0,1191968,1188712,169704,5378584,3703.054,539.862,0,12180.889,0,323.917,2535,2597,2.010,1.200,0.700,1,0,0,0,0,11,4,0,19,0
18-02 11:30:42,20.504,6.251,68.014,4.751,0,1167828,1212828,169708,5378604,4509.932,540.112,0,7761.604,0,86.018,2914,2297,2.010,1.200,0.700,1,0,85.018,0,0,11,4,0,19,0
18-02 11:30:43,9.274,20.553,69.430,0,0,1104924,1275684,169712,5378644,7502.411,487.261,0,92.239,0,10.026,5970,4603,2.010,1.200,0.700,1,0,426.102,0,0,11,4,0,19,0
18-02 11:30:44,14.986,18.482,65.937,0,0,1117040,1263416,169712,5379224,7317.975,539.482,0,23.977,0,5.994,7384,9144,2.010,1.200,0.700,1,0,333.680,0,0,11,4,0,19,0
18-02 11:30:45,36.683,9.982,50.907,1.747,0,1220008,1152980,169712,5386724,7506.317,539.017,7434.448,35.934,74.864,3.993,3841,2858,2.010,1.200,0.700,2,0,130.762,0,0,11,5,0,13,0
18-02 11:30:46,47.498,2.750,48.998,0,0,1274924,1097004,169728,5387764,5428.736,539.974,511.975,527.974,10.000,44.998,2759,1235,2.010,1.220,0.710,2,0,1.000,0,0,11,5,0,13,0
18-02 11:30:47,41.298,8.260,45.553,4.505,0,1296664,1073144,169772,5389792,7797.046,540.627,0,4449.162,0,107.124,4096,4834,2.010,1.220,0.710,2,0,0,0,0,11,5,0,13,0
