"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Mar 2026 14:58:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
06-03 14:58:05,,987332,1513728,163144,5154892,,,,,,,1.340,1.170,0.710,1,0,,,,10,5,0,18,1
06-03 14:58:06,12.253,20.754,58.012,7.752,0,982100,1518372,163272,5155316,21836.561,9776.042,0,2576.538,0,105.022,6617,5828,1.340,1.170,0.710,1,2,530.111,0,0,10,5,0,17,1
06-03 14:58:07,26.218,18.227,49.189,5.244,0,1013156,1486748,163376,5155660,15449.880,8393.613,0,1442.215,0,49.938,5783,5798,1.340,1.170,0.710,2,0,361.553,0,0,10,5,0,17,1
06-03 14:58:08,25.709,12.979,55.162,4.992,0,1128200,1370752,163540,5281032,43391.112,12785.701,0,1541.553,0,49.921,6603,8032,1.320,1.170,0.710,0,0,225.642,0,0,11,5,0,17,1
06-03 14:58:09,21.555,7.268,66.669,3.760,0,1156612,1326680,163720,5295908,143585.247,12999.888,0,1636.139,0,49.124,3102,2400,1.320,1.170,0.710,1,0,96.243,0,0,11,6,0,17,2
06-03 14:58:10,32.398,10.966,50.093,5.483,0,1161900,1306976,164564,5307516,46286.540,1010.823,83.737,5658.219,6.978,119.624,4498,3503,1.320,1.170,0.710,2,0,190.402,0,0,11,6,0,19,2
06-03 14:58:11,36.278,4.754,48.537,9.757,0,1222576,1227536,165144,5323428,9506.229,540.411,364.277,3070.335,9.007,50.038,2679,1665,1.320,1.170,0.710,2,0,0,0,0,11,6,0,19,2
06-03 14:58:12,39.753,3.500,48.004,8.251,0,1263404,1167908,165552,5340112,6769.518,540.041,128.010,1736.133,6.000,32.002,2839,1844,1.320,1.170,0.710,1,3,1.000,0,0,11,8,0,19,2
06-03 14:58:13,13.784,4.260,44.107,35.587,0,1282540,1139740,166100,5347600,7459.162,541.318,0,10858.439,0,633.543,4834,7629,1.770,1.270,0.740,1,1,10.024,0,0,11,8,0,19,2
06-03 14:58:14,13.465,3.242,44.384,36.405,0,1279604,1132780,166784,5355492,6651.625,538.593,0,9878.197,0,479.747,4447,6947,1.770,1.270,0.740,1,1,0,0,0,11,8,0,19,2
06-03 14:58:15,18.251,3.500,43.252,32.501,0,1282556,1104932,167608,5377572,3020.136,540.024,0,9456.426,0,550.025,5004,7773,1.770,1.270,0.740,0,2,0,0,0,11,8,0,19,2
06-03 14:58:16,21.249,3.500,43.748,29.499,0,1278920,1096248,168524,5387328,8126.700,539.980,0,11355.580,0,655.976,5653,8764,1.770,1.270,0.740,0,3,18.999,0,0,11,8,0,19,2
06-03 14:58:17,16.237,3.747,37.970,39.469,0,1219716,1170364,168848,5372684,13468.333,3330.362,0,13673.171,0,722.428,4864,7873,1.770,1.270,0.740,2,3,21.983,0,0,11,6,0,19,0
06-03 14:58:18,23.782,7.260,43.559,23.782,0,1255864,1132888,169008,5373332,13563.506,2599.547,0,8555.673,0,649.887,6377,18306,3.310,1.600,0.850,0,2,64.087,0,0,11,7,0,19,0
06-03 14:58:19,23.522,4.504,42.539,27.525,0,1256600,1124552,169284,5379912,8284.589,780.715,4.004,8623.900,1.001,510.468,5146,7698,3.310,1.600,0.850,4,1,12.011,0,0,11,6,0,19,0
06-03 14:58:20,16.749,4.250,42.997,33.248,0,1255520,1118308,169656,5385908,13362.208,3480.794,0,14483.141,0,927.945,5385,9008,3.310,1.600,0.850,2,1,19.999,0,0,11,7,0,19,0
06-03 14:58:21,13.980,5.243,33.952,44.188,0,1261504,1111596,169816,5386132,5554.150,712.992,0,15961.440,0,422.403,11362,21735,3.310,1.600,0.850,1,5,5.992,0,0,11,6,0,19,0
06-03 14:58:22,9.268,4.258,35.069,49.848,0,1256748,1115400,169852,5386928,4858.524,583.143,0,9899.406,0,429.843,3178,4837,3.310,1.600,0.850,1,1,7.014,0,0,11,6,0,19,0
06-03 14:58:23,20.713,4.492,42.174,30.196,0,1259268,1111912,169960,5387752,6139.963,539.031,0,6029.162,0,614.895,13309,24913,3.530,1.670,0.880,7,0,20.962,0,0,11,6,0,19,0
06-03 14:58:24,17.245,6.248,38.738,36.239,0,1208560,1173472,170116,5377944,6934.892,539.836,0,10704.746,0,887.730,4704,6736,3.530,1.670,0.880,0,3,25.992,0,0,11,6,0,19,0
06-03 14:58:25,34.614,7.274,38.878,17.809,0,1151556,1231808,170212,5376716,6711.128,541.786,0,8255.219,0,525.733,5015,5867,3.530,1.670,0.880,2,0,101.334,0,0,11,4,0,19,0
06-03 14:58:26,26.936,5.238,64.596,1.995,0,1216852,1166568,170220,5376724,7044.253,484.847,0,650.454,0,35.915,2301,1771,3.530,1.670,0.880,1,0,50.879,0,0,11,4,0,13,0
06-03 14:58:27,23.302,3.257,59.131,13.530,0,1182476,1200888,170264,5376736,6029.381,541.201,0,6466.351,0,308.685,2366,2420,3.530,1.670,0.880,1,1,10.022,0,0,11,4,0,13,0
06-03 14:58:28,22.189,3.989,68.809,3.740,0,1236676,1146660,170292,5376736,7294.797,538.509,0,9346.116,0,106.704,2092,1873,3.640,1.730,0.900,1,1,0,0,0,11,4,0,13,0
06-03 14:58:29,15.777,11.270,68.119,4.007,0,1201184,1182108,170300,5376772,7591.229,540.943,0,693.208,0,47.082,4151,3419,3.640,1.730,0.900,1,0,267.466,0,0,11,4,0,13,0
06-03 14:58:30,11.005,21.010,66.781,0.250,0,1159872,1223196,170304,5377296,4049.859,540.248,0,124.057,0,16.007,6999,7072,3.640,1.730,0.900,1,0,513.236,0,0,11,4,0,13,0
