"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 May 2026 09:25:20 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-05 09:25:20,,972288,1678140,159560,5013232,,,,,,,1.440,1.300,0.740,2,0,,,,10,5,1,17,0
14-05 09:25:21,15.507,20.259,58.778,4.752,0,975428,1674564,159684,5013436,19896.312,8980.203,0,2249.053,0,86.040,6577,5722,1.440,1.300,0.740,1,0,500.234,0,0,10,5,1,17,0
14-05 09:25:22,18.252,19.502,58.257,3.000,0,970056,1679464,159800,5013712,40538.770,9137.075,0,1672.197,0,66.008,6137,5878,1.440,1.300,0.740,2,0,373.044,0,0,10,6,1,17,0
14-05 09:25:23,30.167,14.959,50.611,3.490,0.249,1119312,1529332,159948,5139048,25396.330,11351.858,0,2070.320,0,121.666,6519,7545,1.440,1.300,0.740,1,0,247.322,0,0,11,6,1,17,0
14-05 09:25:24,21.739,7.246,66.217,3.748,0,1124468,1523508,160120,5139440,45896.164,11994.032,0,1595.206,0,54.973,3360,2668,1.320,1.280,0.740,2,0,103.948,0,0,11,7,1,17,1
14-05 09:25:25,28.012,8.754,54.523,8.003,0,1150012,1497096,160244,5140080,22836.714,9351.978,192.082,3865.644,8.003,70.030,4011,3248,1.320,1.280,0.740,1,0,177.075,0,0,11,6,1,19,2
14-05 09:25:26,30.986,4.748,51.227,12.494,0,1200652,1422524,160712,5161828,173951.792,5314.611,1675.247,5493.530,112.949,91.959,2878,2158,1.320,1.280,0.740,3,0,1.000,0,0,11,6,1,19,2
14-05 09:25:27,39.003,4.000,48.004,8.251,0,1241068,1366908,161676,5173656,3362.265,540.043,128.010,3480.275,6.000,121.010,3316,2927,1.320,1.280,0.740,2,1,1.000,0,0,11,8,1,19,2
14-05 09:25:28,17.005,3.751,41.761,34.759,0,1234428,1358088,162232,5187128,4320.152,540.144,0,11807.150,0,718.192,5528,8864,1.320,1.280,0.740,1,1,9.002,0,0,11,8,1,19,2
