"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Apr 2026 03:39:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-04 03:39:40,,1002672,1655660,159704,5005940,,,,,,,1.610,1.210,0.710,2,0,,,,10,5,0,17,0
28-04 03:39:41,15.996,20.495,59.984,1.750,0,1007328,1650588,159824,5006136,38017.122,8155.881,0,1127.707,0,43.989,6367,5280,1.560,1.210,0.710,1,0,498.870,0,0,10,6,0,17,0
28-04 03:39:42,20.966,17.222,58.405,2.746,0,1005960,1651348,159968,5006512,23150.198,9624.284,0,1461.613,0,47.922,6156,5758,1.560,1.210,0.710,1,0,384.372,0,0,10,6,0,17,0
28-04 03:39:43,25.505,16.003,56.260,1.750,0,1144668,1511860,160056,5131836,20297.732,6995.286,0,852.157,0,28.005,7041,7748,1.560,1.210,0.710,0,1,232.043,0,0,11,5,0,17,1
28-04 03:39:44,18.472,5.991,67.646,6.490,0,1150840,1505236,160192,5132068,38208.399,10361.109,0,1317.979,0,43.933,2908,2295,1.560,1.210,0.710,1,0,84.870,0,0,11,7,0,17,1
28-04 03:39:45,25.753,11.001,54.756,7.501,0,1177596,1477860,160340,5132440,20884.230,10023.070,0,4368.467,0,200.021,4375,3434,1.560,1.210,0.710,2,1,195.021,0,0,11,6,0,19,2
28-04 03:39:46,21.747,4.499,46.494,26.746,0,1209052,1427596,160460,5150464,175846.136,6769.081,1735.764,11230.476,118.984,523.929,2788,1878,1.510,1.200,0.720,2,0,0,0,0,11,6,0,19,2
28-04 03:39:47,39.762,3.501,47.514,8.252,0,1249904,1371076,161480,5162608,8095.389,540.159,244.072,3485.028,7.002,79.023,2845,1979,1.510,1.200,0.720,2,0,1.000,0,0,11,6,0,19,2
28-04 03:39:48,23.052,5.262,45.853,23.804,0,1274500,1333848,161972,5173396,4799.828,541.221,16.036,6418.480,1.002,332.751,4500,6177,1.510,1.200,0.720,2,2,11.025,0,0,11,8,0,19,2
