"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Mar 2026 14:05:17 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-03 14:05:17,,1000076,1451992,161960,5201660,,,,,,,1.810,1.330,0.780,2,1,,,,10,5,0,17,1
09-03 14:05:18,20.000,20.750,48.250,10.250,0,1014948,1436656,162096,5201912,20976.832,9952.920,0,3671.971,0,97.999,6458,5669,1.810,1.330,0.780,1,0,539.996,0,0,10,5,0,17,1
09-03 14:05:19,24.209,18.468,51.412,4.991,0,1040896,1409888,162256,5202400,39459.439,11098.997,0,1908.732,0,62.892,6217,5907,1.810,1.330,0.780,3,0,419.282,0,0,10,5,0,17,1
09-03 14:05:20,27.730,13.240,52.711,5.996,0,1155260,1277584,162432,5344268,179931.132,10392.384,0,1890.614,0,48.964,6760,8319,1.810,1.330,0.780,0,1,194.857,0,0,11,4,0,17,2
09-03 14:05:21,22.744,6.248,65.732,4.249,0,1191064,1226560,163340,5356228,5732.454,539.854,0,1091.706,0,52.986,2782,2291,1.810,1.330,0.780,4,0,80.978,0,0,11,6,0,17,2
09-03 14:05:22,36.806,10.767,47.072,5.008,0,1184152,1216104,163744,5371304,4185.422,540.830,0,1926.957,0,54.083,4368,3057,2.070,1.390,0.800,3,0,183.281,0,0,11,6,0,19,2
09-03 14:05:23,35.997,6.000,50.246,7.249,0,1256812,1122452,164344,5389776,7715.399,485.962,0,7115.445,0,128.990,3136,2372,2.070,1.390,0.800,2,0,21.998,0,0,11,6,0,19,2
09-03 14:05:24,35.294,4.005,48.811,11.014,0,1284944,1080020,165228,5400876,6366.947,540.675,0,3240.044,0,99.124,2883,2025,2.070,1.390,0.800,3,1,2.002,0,0,11,8,0,19,2
09-03 14:05:25,16.939,4.484,42.098,34.874,0,1291960,1050648,166004,5420808,8190.507,538.063,0,10175.360,0,561.976,5247,8018,2.070,1.390,0.800,2,0,8.968,0,0,11,8,0,19,2
09-03 14:05:26,14.510,3.002,40.529,40.529,0,1288444,1045928,166448,5427816,5615.014,540.386,0,11660.335,0,716.512,4399,6992,2.070,1.390,0.800,3,1,0,0,0,11,8,0,19,2
09-03 14:05:27,15.499,3.000,47.745,30.247,0,1288628,1037920,167140,5433796,8106.216,1811.825,0,8535.174,0,561.946,4884,7798,2.140,1.410,0.810,0,1,0,0,0,11,9,0,19,2
09-03 14:05:28,18.251,3.500,45.503,31.002,0,1238160,1104912,167444,5417408,11904.700,1995.117,0,7332.431,0,609.036,4365,6522,2.140,1.410,0.810,1,5,17.001,0,0,11,6,0,19,0
09-03 14:05:29,14.997,4.499,34.744,44.492,0,1266040,1076688,167564,5417908,12573.659,2649.507,0,18412.571,0,841.843,4561,6492,2.140,1.410,0.810,2,1,35.993,0,0,11,7,0,19,0
09-03 14:05:30,20.004,4.251,35.008,39.008,0,1264724,1070768,167808,5424156,9717.084,780.167,0,11214.405,0,543.116,4322,6497,2.140,1.410,0.810,1,2,2.000,0,0,11,6,0,19,0
09-03 14:05:31,19.702,3.741,48.383,26.187,0,1270164,1057540,168232,5430512,15009.638,3538.428,0,6719.721,0,592.564,5037,7453,2.140,1.410,0.810,1,1,32.920,0,0,11,7,0,19,0
09-03 14:05:32,20.804,6.767,40.855,28.824,0,1261856,1064680,168476,5431092,9484.425,703.813,0,11064.495,0,605.560,13225,24475,2.130,1.420,0.820,0,3,22.057,0,0,11,6,0,19,0
09-03 14:05:33,23.020,5.505,40.285,28.775,0,1287476,1037752,168632,5432112,7081.178,540.471,0,7026.129,0,492.430,13326,24749,2.130,1.420,0.820,3,1,19.017,0,0,11,6,0,19,0
09-03 14:05:34,18.729,6.493,39.955,32.713,0,1256868,1080284,168704,5421520,4459.944,539.388,0,14567.485,0,462.476,4355,6210,2.130,1.420,0.820,2,2,9.989,0,0,11,6,0,19,0
09-03 14:05:35,20.996,5.749,40.992,30.494,0,1257288,1079284,168792,5422012,5482.864,539.888,0,16816.516,0,639.867,6369,9829,2.130,1.420,0.820,0,2,70.985,0,0,11,6,0,19,0
09-03 14:05:36,5.501,3.251,63.760,25.504,0,1249328,1086880,168896,5422272,7485.186,540.086,0,9513.508,0,646.102,4165,7487,2.130,1.420,0.820,0,1,15.002,0,0,11,6,0,19,0
09-03 14:05:37,9.252,2.750,63.261,23.004,0,1232196,1103572,169044,5422564,5410.942,540.094,0,6801.184,0,569.099,4749,8191,2.040,1.420,0.820,1,1,12.002,0,0,11,6,0,19,0
09-03 14:05:38,19.207,6.735,70.593,2.245,0,1159948,1175784,169072,5422572,9773.217,538.799,0,2294.885,0,122.726,2903,2424,2.040,1.420,0.820,2,0,74.833,0,0,11,4,0,19,0
09-03 14:05:39,23.549,2.004,71.649,2.255,0,1194116,1141596,169084,5422580,9020.800,487.015,0,677.412,0,31.065,1798,1283,2.040,1.420,0.820,1,0,0,0,0,11,4,0,19,0
09-03 14:05:40,22.520,5.255,66.810,4.754,0,1224252,1111432,169100,5422588,10088.025,540.484,0,12226.939,0,174.156,2508,2182,2.040,1.420,0.820,1,1,10.009,0,0,11,4,0,19,0
09-03 14:05:41,23.486,3.248,64.962,8.495,0,1216604,1119044,169124,5422600,6001.458,539.681,0,3801.756,0,219.870,2220,2200,2.040,1.420,0.820,1,1,3.998,0,0,11,4,0,13,0
09-03 14:05:42,8.510,18.522,66.330,4.756,0,1156956,1178696,169124,5422644,4039.877,540.653,0,420.508,0,43.052,5686,4477,2.040,1.430,0.830,2,0,396.479,0,0,11,4,0,13,0
09-03 14:05:43,13.479,17.973,67.647,0,0,1143828,1191644,169124,5423156,7736.190,539.177,0,115.823,0,12.980,6491,6457,2.040,1.430,0.830,1,0,386.410,0,0,11,4,0,13,0
09-03 14:05:44,35.903,13.464,50.115,0,0,1212108,1123196,169124,5423412,6334.929,538.549,0,0,0,0,5125,5051,2.040,1.430,0.830,3,0,195.473,0,0,11,5,0,13,0
09-03 14:05:45,46.887,4.012,48.392,0,0,1286308,1048552,169124,5423856,4317.638,541.585,0,3911.449,0,85.250,2867,1355,2.040,1.430,0.830,3,0,0,0,0,11,5,0,13,0
09-03 14:05:46,39.722,8.244,51.463,0,0,1297608,1035524,169144,5425560,9959.856,539.613,0,25901.421,0,246.823,3554,3982,2.040,1.430,0.830,2,0,0,0,0,11,5,0,13,0
09-03 14:05:47,18.202,9.225,68.318,3.740,0,1323656,1008724,169152,5426268,9963.490,484.710,0,7476.109,0,142.621,3777,4075,2.030,1.430,0.830,2,0,139.628,0,0,11,4,0,13,0
09-03 14:05:48,23.081,2.509,73.758,0,0,1376972,955408,169152,5426268,7945.818,541.897,0,0,0,0,1816,1268,2.030,1.430,0.830,2,0,0,0,0,11,4,0,13,0
09-03 14:05:49,21.745,2.499,70.233,4.249,0,1390900,941180,169216,5426500,5341.675,539.866,0,1815.550,0,202.950,3419,4401,2.030,1.430,0.830,2,1,1.000,0,0,11,10,0,11,0
09-03 14:05:50,20.497,5.749,69.990,2.750,0,1337100,994896,169232,5426548,4556.371,633.913,0,739.898,0,47.993,2600,2309,2.030,1.430,0.830,1,0,41.994,0,0,11,4,0,13,0
09-03 14:05:51,19.682,1.744,76.735,1.495,0,1357408,973932,169496,5426860,13550.121,2914.915,386.662,1024.456,11.959,17.938,1722,1209,2.030,1.430,0.830,2,0,0.997,0,0,11,11,0,13,0
09-03 14:05:52,19.067,2.760,69.495,7.526,0,1359772,971056,169544,5427236,12999.755,6539.015,268.947,8265.090,66.233,105.371,2908,3213,1.950,1.430,0.840,1,1,2.007,0,0,11,28,0,14,0
