"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Apr 2026 18:17:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-04 18:17:36,,961016,1703924,158688,5001000,,,,,,,1.310,1.080,0.670,3,0,,,,10,4,0,18,0
24-04 18:17:37,15.489,19.986,58.459,4.497,0,985052,1679376,158740,5001388,21132.357,3527.556,0,2422.321,0,82.943,6569,5697,1.310,1.080,0.670,2,0,520.639,0,0,10,5,0,18,0
24-04 18:17:38,21.238,18.489,56.967,2.249,0,977964,1686088,158856,5001532,16352.650,8302.253,0,1383.209,0,47.973,6538,6959,1.310,1.080,0.670,1,0,383.781,0,0,10,5,0,18,0
24-04 18:17:39,22.750,15.250,56.500,3.750,0,1032956,1630672,158964,5055284,39863.745,9069.942,0,1099.993,0,36.000,6660,8773,1.450,1.110,0.680,1,0,244.998,0,0,11,6,0,18,0
24-04 18:17:40,15.445,4.733,74.237,4.235,0,1132484,1530220,159084,5127224,24179.333,9280.121,0,1128.004,0,35.873,2493,2229,1.450,1.110,0.680,3,0,66.763,0,0,11,7,0,18,1
24-04 18:17:41,24.088,10.288,59.969,5.520,0,1142372,1519864,159212,5127468,40047.531,10301.693,0,3508.839,0,234.859,4025,2857,1.450,1.110,0.680,2,0,178.654,0,0,11,7,0,18,1
24-04 18:17:42,30.444,5.240,55.898,7.486,0,1217960,1441400,159388,5129736,23750.641,9517.625,1732.837,4643.523,118.783,65.880,3193,2654,1.450,1.110,0.680,1,0,35.934,0,0,11,6,0,20,2
24-04 18:17:43,33.093,3.259,56.158,7.020,0,1244840,1396096,159692,5146896,176255.508,9713.307,244.688,4147.660,7.020,70.197,2584,1860,1.450,1.110,0.680,2,0,1.003,0,0,11,6,0,20,2
24-04 18:17:44,24.674,4.237,48.850,20.437,0,1264676,1361500,160724,5158328,8686.364,484.514,15.951,6400.374,0.997,333.976,4324,5775,1.570,1.150,0.700,2,1,7.976,0,0,11,8,0,20,2
24-04 18:17:45,19.750,3.750,41.250,32.500,0,1267448,1342444,161356,5172496,7457.059,540.004,0,14652.116,0,787.006,6110,10340,1.570,1.150,0.700,0,2,3.000,0,0,11,8,0,20,2
24-04 18:17:46,21.251,3.750,43.501,29.251,0,1270216,1329928,161816,5180608,4534.139,486.015,0,10916.335,0,632.019,5607,9045,1.570,1.150,0.700,0,2,3.000,0,0,11,8,0,20,2
24-04 18:17:47,16.252,3.500,41.506,36.505,0,1271744,1310340,162416,5196820,7905.070,486.066,0,12481.690,0,654.089,5049,8175,1.570,1.150,0.700,2,2,15.002,0,0,11,8,0,20,2
24-04 18:17:48,16.746,3.749,40.740,35.742,0,1279016,1292332,163208,5205276,10658.481,485.885,0,16872.012,0,885.791,5635,9274,1.570,1.150,0.700,2,2,0,0,0,11,8,0,20,2
24-04 18:17:49,18.751,3.500,43.503,33.002,0,1272904,1286116,163708,5215760,9472.630,540.036,0,8588.571,0,675.045,5041,7984,1.690,1.180,0.710,1,1,17.001,0,0,11,8,0,20,2
24-04 18:17:50,13.757,2.751,41.521,39.020,0,1274428,1268324,163900,5230704,6627.379,580.296,0,8964.571,0,647.330,4636,7265,1.690,1.180,0.710,0,3,9.005,0,0,11,8,0,20,2
24-04 18:17:51,16.494,3.249,41.984,36.236,0,1275284,1259056,164300,5237632,4158.447,485.819,0,14286.666,0,1009.623,5399,8772,1.690,1.180,0.710,3,0,2.999,0,0,11,8,0,20,2
24-04 18:17:52,12.248,3.249,47.991,34.493,0,1275108,1254336,164708,5241424,14498.218,2612.499,0,9602.157,0,851.837,4772,7428,1.690,1.180,0.710,2,2,0,0,0,11,9,0,20,2
24-04 18:17:53,13.005,3.251,32.263,49.770,0,1258800,1287800,164804,5224552,6545.567,1206.473,0,11176.382,0,614.241,3616,5423,1.690,1.180,0.710,0,3,3.001,0,0,11,6,0,20,0
24-04 18:17:54,15.788,5.263,29.321,48.368,0,1282004,1264424,164900,5224656,8084.711,487.188,0,16724.776,0,494.205,4193,16922,2.110,1.270,0.740,1,1,62.152,0,0,11,6,0,21,0
