"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Feb 2026 16:39:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-02 16:39:05,,1011796,1491956,160600,5154612,,,,,,,1.500,1.130,0.680,3,0,,,,10,5,0,17,1
26-02 16:39:06,21.748,20.748,52.246,4.500,0,1016112,1469080,160768,5172220,182835.454,12276.091,0,3259.758,0,116.991,7051,6606,1.500,1.130,0.680,3,0,587.956,0,0,10,4,0,17,2
26-02 16:39:07,33.496,17.998,44.244,3.250,0,1026764,1442412,161680,5184752,5687.289,539.933,0,5963.255,0,103.987,6434,6413,1.500,1.130,0.680,1,1,387.952,0,0,10,4,0,17,2
26-02 16:39:08,34.652,11.218,50.357,3.241,0,1173836,1277536,162092,5325000,6764.851,538.476,0,1076.952,0,34.901,6006,7025,1.500,1.130,0.680,1,0,150.574,0,0,11,4,0,17,2
26-02 16:39:09,32.504,9.501,51.756,5.001,0,1197428,1230556,162832,5345568,6098.732,540.065,0,2628.315,0,122.015,4076,3026,1.540,1.140,0.690,3,0,116.014,0,0,11,6,0,17,2
26-02 16:39:10,30.826,9.774,48.119,11.278,0,1216760,1194920,163712,5358768,7822.380,541.341,256.636,3195.918,11.027,94.233,4145,3402,1.540,1.140,0.690,1,2,170.422,0,0,11,6,0,19,2
26-02 16:39:11,34.400,4.487,48.609,12.464,0,1271008,1117456,164552,5378940,7176.149,484.592,303.119,3071.077,9.971,56.835,2651,1656,1.540,1.140,0.690,0,2,0,0,0,11,6,0,19,2
26-02 16:39:12,32.775,3.503,52.039,9.757,0,1292332,1107936,165044,5366236,12162.203,3269.474,16.012,3690.793,1.001,206.156,3764,4092,1.540,1.140,0.690,3,1,6.005,0,0,11,6,0,19,0
26-02 16:39:13,18.739,4.747,44.473,29.982,0,1305600,1093384,165352,5367204,12376.451,2648.385,0,8818.621,0,632.614,5004,7855,1.540,1.140,0.690,2,1,38.976,0,0,11,7,0,19,0
26-02 16:39:14,19.999,4.750,43.499,30.249,0,1302340,1088180,165536,5374692,7814.731,713.975,0,7515.741,0,358.988,4874,7282,1.660,1.170,0.700,2,1,3.000,0,0,11,6,0,19,0
26-02 16:39:15,16.799,3.761,52.903,24.320,0,1291600,1096248,165744,5377004,12286.602,3495.128,0,5929.181,0,489.418,4851,7482,1.660,1.170,0.700,2,0,23.067,0,0,11,7,0,19,0
26-02 16:39:16,21.682,6.978,36.635,32.149,0,1275388,1106124,165912,5381836,9497.058,711.756,0,14147.397,0,797.486,14311,26663,1.660,1.170,0.700,1,1,24.921,0,0,11,6,0,19,0
26-02 16:39:17,22.764,7.004,38.273,29.268,0,1296972,1083228,166108,5382908,5889.534,648.389,0,14188.514,0,810.486,14430,27456,1.660,1.170,0.700,1,1,24.014,0,0,11,6,0,19,0
