"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Apr 2026 06:39:49 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-04 06:39:49,,1052924,1614764,161164,4995780,,,,,,,1.820,1.190,0.680,1,0,,,,10,6,0,17,0
24-04 06:39:50,13.980,21.220,59.165,4.494,0,1039952,1627052,161320,4996180,44949.406,11893.908,0,1701.555,0,61.911,6607,5781,1.840,1.210,0.690,1,0,536.229,0,0,10,7,0,17,0
24-04 06:39:51,25.504,19.003,52.758,2.000,0,1038656,1627840,161448,4996432,19048.953,9267.436,0,1460.226,0,48.007,6423,6461,1.840,1.210,0.690,2,0,396.061,0,0,10,7,0,17,0
24-04 06:39:52,24.701,10.729,60.631,2.246,0,1138112,1527656,161608,5121696,43682.139,11068.244,0,1417.214,0,45.910,6213,7872,1.840,1.210,0.690,1,0,152.700,0,0,11,6,0,17,1
24-04 06:39:53,27.508,8.503,60.268,3.251,0,1160012,1505040,161736,5122208,23008.989,9911.011,0,3128.950,0,57.017,3517,2602,1.840,1.210,0.690,3,0,110.033,0,0,11,7,0,17,2
24-04 06:39:54,25.755,10.752,50.509,11.752,0,1189760,1454920,162008,5141196,173417.479,5177.910,216.038,4920.865,10.002,114.020,4316,3485,1.840,1.210,0.690,2,0,171.030,0,0,11,7,0,19,2
24-04 06:39:55,38.486,5.748,48.983,5.748,0,1258172,1368232,163028,5155416,9020.793,485.827,1763.373,1391.505,115.959,40.985,2933,1827,1.930,1.240,0.700,0,2,0,0,0,11,7,0,19,2
24-04 06:39:56,34.757,3.001,45.509,15.753,0,1271900,1337108,163536,5170464,11322.160,486.093,16.003,6925.321,1.000,336.064,3675,3738,1.930,1.240,0.700,1,3,1.000,0,0,11,9,0,19,2
24-04 06:39:57,16.994,3.749,46.484,30.239,0,1287468,1302416,164156,5187688,5590.048,485.830,0,10700.264,0,621.783,5363,8436,1.930,1.240,0.700,6,0,8.997,0,0,11,9,0,19,2
24-04 06:39:58,12.747,3.499,47.738,33.242,0,1290388,1290388,164728,5195068,4007.001,485.879,0,9205.705,0,516.871,4899,8042,1.930,1.240,0.700,2,2,0,0,0,11,9,0,19,2
24-04 06:39:59,14.753,3.501,43.510,37.008,0,1284552,1288204,165356,5201352,3303.730,486.107,0,10146.242,0,780.172,4686,7611,1.930,1.240,0.700,2,2,3.001,0,0,11,9,0,19,2
24-04 06:40:00,15.755,4.251,34.010,43.263,0,1276112,1274944,166076,5220776,10748.169,486.143,0,16596.894,0,981.289,5798,9446,2.100,1.280,0.720,0,2,15.004,0,0,11,9,0,19,2
24-04 06:40:01,12.249,3.500,39.746,42.746,0,1274224,1271472,166448,5225116,10225.067,485.956,0,13618.758,0,752.931,4532,7575,2.100,1.280,0.720,0,2,3.000,0,0,11,9,0,19,2
24-04 06:40:02,16.243,2.749,44.729,34.984,0,1279852,1258928,166872,5230800,13542.769,485.776,0,8228.214,0,824.621,4872,7403,2.100,1.280,0.720,1,2,15.993,0,0,11,9,0,19,2
24-04 06:40:03,19.243,3.749,47.482,27.990,0,1259812,1291760,167256,5217352,12347.380,3157.818,0,10875.931,0,752.718,5481,8915,2.100,1.280,0.720,1,2,9.996,0,0,11,7,0,19,0
24-04 06:40:04,20.014,4.753,40.279,31.773,0,1278544,1272544,167428,5217944,11554.193,1563.108,0,18032.786,0,1024.727,5138,7398,2.100,1.280,0.720,0,1,34.024,0,0,11,8,0,19,0
24-04 06:40:05,20.543,4.008,46.348,27.057,0,1300584,1242752,167684,5224668,11229.639,1697.574,0,8690.294,0,561.181,5248,8078,2.410,1.360,0.750,0,2,13.027,0,0,11,7,0,19,0
24-04 06:40:06,18.721,5.242,45.928,28.455,0,1303896,1239012,167900,5224856,11230.387,3421.634,0,14768.837,0,930.541,5480,9448,2.410,1.360,0.750,1,1,25.959,0,0,11,8,0,19,0
24-04 06:40:07,29.734,7.496,37.230,23.238,0,1190548,1345104,168412,5230380,4659.548,659.653,0,7380.117,0,429.774,12097,21791,2.410,1.360,0.750,2,1,91.952,0,0,11,5,0,19,0
24-04 06:40:08,42.769,9.754,44.520,1.751,0,1250016,1285044,168508,5230740,8906.993,486.218,0,3997.792,0,122.055,12220,20291,2.410,1.360,0.750,2,0,19.009,0,0,11,5,0,19,0
24-04 06:40:09,43.865,6.768,46.121,2.507,0,1198844,1348896,168560,5219508,7604.980,487.280,0,6087.995,0,45.119,3186,1742,2.410,1.360,0.750,2,1,27.071,0,0,11,5,0,19,0
24-04 06:40:10,36.131,8.472,39.620,15.200,0,1252956,1294720,168612,5219512,8647.551,484.406,0,15158.132,0,278.085,3612,2875,2.700,1.440,0.780,2,1,65.784,0,0,11,5,0,19,0
24-04 06:40:11,20.523,7.258,50.305,21.023,0,1244556,1303044,168672,5219528,6683.344,528.581,0,11444.575,0,213.234,3132,2770,2.700,1.440,0.780,3,0,89.098,0,0,11,5,0,19,0
24-04 06:40:12,10.007,20.265,69.302,0.500,0,1155572,1391980,168684,5219552,8567.392,432.323,0,508.379,0,33.025,6234,5206,2.700,1.440,0.780,3,0,404.302,0,0,11,5,0,13,0
24-04 06:40:13,14.017,18.522,64.576,0,0,1151948,1395448,168684,5220120,11344.392,486.574,0,160.189,0,12.014,7269,8413,2.700,1.440,0.780,1,0,352.416,0,0,11,5,0,13,0
24-04 06:40:14,33.459,11.236,49.939,4.994,0,1211772,1328128,168684,5227628,4362.668,485.407,7438.909,0,74.908,0,4347,15346,2.700,1.440,0.780,2,0,166.796,0,0,11,6,0,14,0
24-04 06:40:15,46.427,4.493,48.923,0,0,1286516,1252324,168700,5228672,9684.734,485.235,511.194,463.270,9.984,37.940,2766,1341,2.640,1.450,0.790,2,0,0,0,0,11,6,0,14,0
24-04 06:40:16,41.373,8.275,45.385,4.513,0,1312220,1225508,168704,5229792,5978.831,487.454,0,3823.403,0,92.275,3091,3313,2.640,1.450,0.790,5,0,0,0,0,11,6,0,13,0
24-04 06:40:17,15.710,8.728,73.565,0,0,1318944,1217380,168720,5231124,4356.017,484.778,0,20616.019,0,337.150,4054,4446,2.640,1.450,0.790,1,0,139.648,0,0,11,5,0,13,0
24-04 06:40:18,22.490,4.248,70.969,1.749,0,1394972,1141344,168728,5231124,7917.584,485.790,0,13566.146,0,176.924,2419,2078,2.640,1.450,0.790,2,0,0,0,0,11,5,0,13,0
24-04 06:40:19,23.985,1.999,73.206,0,0,1420884,1115228,168728,5231328,7327.563,485.706,0,107.935,0,7.995,1783,1217,2.640,1.450,0.790,1,0,0,0,0,11,7,0,13,0
24-04 06:40:20,20.264,4.753,66.045,8.756,0,1319488,1216516,168796,5231368,9111.222,486.332,0,3958.703,0,325.222,4282,5668,2.910,1.520,0.810,1,0,43.029,0,0,11,5,0,15,0
24-04 06:40:21,22.748,2.250,73.494,0.750,0,1368972,1166208,169060,5231884,7130.447,485.962,607.953,0,16.999,0,1682,1094,2.910,1.520,0.810,1,0,0,0,0,11,5,0,14,0
24-04 06:40:22,16.498,2.500,75.739,4.749,0,1374956,1159808,169112,5232132,8558.774,5214.253,267.962,1819.739,65.991,42.994,2608,3061,2.910,1.520,0.810,1,0,2.000,0,0,11,26,0,14,0
24-04 06:40:23,19.749,4.750,74.746,0,0,1368760,1165980,169112,5232156,11926.409,4183.793,0,223.989,0,2.000,2690,2068,2.910,1.520,0.810,1,0,44.998,0,0,11,29,0,15,0
24-04 06:40:24,18.249,3.000,77.995,0,0,1370624,1164108,169112,5232160,11019.362,4565.735,0,4.000,0,1.000,1736,1264,2.910,1.520,0.810,1,0,0,0,0,11,30,0,15,0
24-04 06:40:25,27.249,9.500,62.747,0,0,1396148,1138560,169112,5232184,7737.688,3204.871,0,12.000,0,3.000,3642,2797,2.760,1.520,0.820,2,0,155.994,0,0,11,29,0,15,0
24-04 06:40:26,37.749,4.000,57.998,0,0,1452432,1082268,169112,5232192,17054.509,8347.760,0,0,0,0,3218,2312,2.760,1.520,0.820,2,0,0,0,0,11,31,0,15,0
24-04 06:40:27,31.605,11.538,53.427,2.257,0,1428148,1106324,169128,5232404,19068.200,11276.375,0,1216.030,0,76.253,7041,9333,2.760,1.520,0.820,4,0,251.835,0,0,11,29,0,16,0
24-04 06:40:28,79.747,20.249,0.250,0,0,1617472,916956,169128,5232448,12410.591,485.984,0,6283.793,0,97.997,5403,4179,2.760,1.520,0.820,6,0,326.989,0,0,11,29,0,16,0
24-04 06:40:29,81.474,10.247,8.247,0,0,1772540,761836,169128,5232492,33397.262,26665.426,0,21249.168,0,236.924,7349,7320,2.760,1.520,0.820,4,0,0,0,0,11,35,0,16,0
24-04 06:40:30,58.941,10.739,21.229,8.991,0,1609348,924788,169140,5232716,25266.620,19889.022,0,24363.527,0,212.786,8234,13131,3.100,1.610,0.850,2,0,201.797,0,0,11,29,0,22,0
24-04 06:40:31,21.708,7.984,62.877,5.988,0,1504288,1029836,169144,5232724,8405.565,485.052,0,29406.504,0,180.647,3092,2636,3.100,1.610,0.850,1,0,109.785,0,0,11,29,0,22,0
24-04 06:40:32,15.504,1.750,80.772,1.750,0,1491672,1042436,169148,5232736,13181.663,7494.083,0,2012.559,0,99.028,2857,3444,3.100,1.610,0.850,1,0,1.000,0,0,11,29,0,23,0
24-04 06:40:33,20.009,6.753,72.784,0,0,1512240,1021852,169152,5232748,8057.741,486.226,0,156.072,0,10.005,2565,1864,3.100,1.610,0.850,1,0,68.032,0,0,11,29,0,23,0
