"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 May 2026 12:18:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-05 12:18:33,,1076288,1573228,161472,5012652,,,,,,,1.530,1.190,0.670,1,0,,,,10,4,0,17,0
12-05 12:18:34,27.475,20.731,48.207,1.748,0,1093100,1554700,161512,5014224,230005.654,6584.093,0,1582.580,0,72.935,7023,6498,1.530,1.190,0.670,3,0,577.482,0,0,10,4,0,17,0
12-05 12:18:35,32.702,17.225,45.184,4.743,0,1085876,1561788,161524,5014760,17055.132,3744.540,0,1070.439,0,20.969,6034,7655,1.530,1.190,0.670,6,0,373.455,0,0,10,4,0,17,1
12-05 12:18:36,27.044,9.265,61.600,1.252,0,1115088,1531892,161580,5139588,23859.871,6609.768,0,805.312,0,25.041,4052,5106,1.530,1.190,0.670,1,0,100.163,0,0,11,5,0,17,0
12-05 12:18:37,23.462,7.987,65.143,2.246,0,1119116,1527172,161752,5139972,44467.122,11794.670,0,1453.618,0,52.913,3585,2544,1.490,1.190,0.670,2,0,109.820,0,0,11,8,0,17,0
12-05 12:18:38,29.045,9.014,56.086,5.508,0,1154748,1490416,161936,5140720,22259.241,11894.297,256.394,2495.839,11.017,69.106,4003,3201,1.490,1.190,0.670,1,0,170.262,0,0,11,8,0,19,0
12-05 12:18:39,28.462,3.495,58.920,8.239,0,1207668,1433268,162272,5143824,42231.942,11861.974,1721.674,3207.666,114.845,64.912,2504,1950,1.490,1.190,0.670,2,0,0,0,0,11,7,0,19,1
12-05 12:18:40,24.972,2.497,48.196,23.224,0,1224312,1415908,162412,5144464,17322.661,6035.262,15.982,15167.067,0.999,592.339,3193,3037,1.490,1.190,0.670,1,2,0.999,0,0,11,9,0,19,1
12-05 12:18:41,12.750,3.750,50.251,30.751,0,1229388,1391716,162704,5162600,178283.155,8493.198,0,7684.179,0,478.011,4509,7459,1.490,1.190,0.670,1,1,9.000,0,0,11,8,0,19,2
12-05 12:18:42,17.258,3.251,44.520,32.264,0,1228836,1385008,163244,5168448,4276.877,540.237,0,9908.349,0,604.265,5610,8864,1.610,1.220,0.680,0,4,1.000,0,0,11,8,0,19,2
12-05 12:18:43,19.997,4.499,40.495,32.246,0,1242876,1358196,164128,5178500,8399.899,539.929,0,14130.147,0,771.899,6019,9944,1.610,1.220,0.680,1,2,3.000,0,0,11,8,0,19,2
12-05 12:18:44,19.247,3.749,42.993,32.745,0,1236992,1348716,164728,5191768,6684.918,485.921,0,10278.337,0,600.903,5027,8156,1.610,1.220,0.680,3,0,15.997,0,0,11,8,0,19,2
12-05 12:18:45,19.499,3.500,37.748,36.248,0,1238876,1331144,165112,5206092,7744.595,539.972,0,15491.190,0,891.953,5854,9514,1.610,1.220,0.680,1,2,11.999,0,0,11,8,0,19,2
12-05 12:18:46,16.748,4.250,48.245,29.497,0,1249500,1309304,165800,5215304,8836.069,539.943,0,11318.807,0,665.930,5608,8955,1.610,1.220,0.680,1,1,8.999,0,0,11,8,0,19,2
12-05 12:18:47,15.020,2.503,48.815,31.041,0,1243728,1307384,166340,5221200,4399.838,540.717,0,8627.447,0,571.759,4486,6584,1.720,1.250,0.700,0,1,6.008,0,0,11,8,0,19,2
12-05 12:18:48,17.474,4.244,36.446,39.691,0,1238652,1295876,166996,5235796,8327.591,539.197,0,14718.069,0,796.813,5667,9232,1.720,1.250,0.700,1,1,0,0,0,11,8,0,19,2
12-05 12:18:49,20.567,3.261,43.642,30.098,0,1249616,1268280,167564,5250264,3826.409,541.757,0,9715.507,0,568.845,5209,8075,1.720,1.250,0.700,1,2,12.039,0,0,11,8,0,19,2
12-05 12:18:50,11.962,2.991,35.140,45.856,0,1249984,1261796,168124,5254856,4499.867,484.478,0,14291.116,0,814.442,4806,8102,1.720,1.250,0.700,0,5,8.972,0,0,11,8,0,19,2
12-05 12:18:51,12.000,3.250,44.000,40.250,0,1255244,1273632,168160,5238028,7887.071,1020.009,0,15288.138,0,229.002,2467,2986,1.720,1.250,0.700,2,2,5.000,0,0,11,6,0,19,0
12-05 12:18:52,33.104,7.774,45.141,13.041,0,1221068,1306488,168284,5239216,11059.611,2720.514,0,7820.474,0,557.745,5256,6171,1.980,1.310,0.720,2,0,111.348,0,0,11,5,0,19,0
12-05 12:18:53,40.481,5.747,46.978,6.247,0,1296016,1226052,168388,5243940,8547.013,713.667,0,1871.127,0,81.962,2764,1633,1.980,1.310,0.720,2,0,2.999,0,0,11,4,0,19,0
12-05 12:18:54,36.911,4.988,40.403,15.962,0,1194360,1321088,168904,5248876,12249.621,3638.274,0,7721.481,0,421.988,3554,3799,1.980,1.310,0.720,2,0,28.931,0,0,11,4,0,19,0
12-05 12:18:55,42.352,7.518,46.612,2.506,0,1259316,1255240,168984,5249488,3201.694,541.301,0,753.811,0,37.089,11058,19011,1.980,1.310,0.720,1,1,13.031,0,0,11,4,0,19,0
12-05 12:18:56,33.268,17.259,45.275,2.751,0,1232524,1281612,169028,5249784,10548.743,486.265,0,1572.856,0,55.030,14428,22812,1.980,1.310,0.720,2,0,328.179,0,0,11,4,0,19,0
12-05 12:18:57,26.170,21.434,44.364,6.979,0,1183348,1343480,169040,5238956,7788.064,580.217,0,10296.355,0,115.645,6353,6877,2.060,1.340,0.730,2,0,439.649,0,0,11,4,0,19,0
12-05 12:18:58,44.253,13.751,41.503,0.250,0,1168832,1350552,169052,5246456,7081.550,486.038,7448.578,8.001,75.006,2.000,5632,5380,2.060,1.340,0.730,2,0,259.020,0,0,11,5,0,13,0
12-05 12:18:59,46.501,3.500,49.001,0.250,0,1225304,1293372,169076,5247132,6973.178,540.014,20.001,524.013,4.000,49.001,2761,1317,2.060,1.340,0.730,0,2,0,0,0,11,5,0,13,0
12-05 12:19:00,42.846,8.018,43.598,5.763,0,1259444,1257852,169092,5248480,8773.738,487.096,493.109,2180.906,4.009,112.253,3241,2814,2.060,1.340,0.730,5,0,0,0,0,11,5,0,13,0
12-05 12:19:01,15.961,5.487,77.311,0,0,1273800,1241980,169104,5249956,6370.452,538.685,0,534.695,0,44.890,3243,3903,2.060,1.340,0.730,0,0,117.713,0,0,11,4,0,13,0
12-05 12:19:02,16.754,5.501,75.267,2.000,0,1332000,1183768,169116,5249956,3834.885,486.112,0,15239.519,0,100.023,2154,1938,1.980,1.340,0.730,1,0,22.005,0,0,11,4,0,13,0
12-05 12:19:03,23.250,4.000,70.000,1.250,0,1370524,1145240,169116,5249956,3493.015,540.002,0,18988.079,0,330.001,2558,2173,1.980,1.340,0.730,2,0,0,0,0,11,4,0,13,0
